layer,head,accuracy,precision,recall,f1
25,3,0.6404940014114326,0.6435771889375868,0.6625351968904932,0.652685898338347
25,4,0.6460012770104513,0.6525131630735501,0.6598975415975046,0.6549869111203286
25,5,0.6529630003024499,0.6794982743446564,0.6058608311634399,0.6397469855870039
25,6,0.6471068992169909,0.6692872615123928,0.6115382209103741,0.6383441509364026
25,7,0.5810659676714722,0.5706779217266995,0.720980426004844,0.6369680077510737
25,8,0.5854656047316598,0.5744008450406992,0.71919520698691,0.6385966674409049
25,9,0.5964828443727526,0.5830275675563177,0.7382629882174772,0.6509628676246819
25,10,0.5953805827200324,0.5800901267128934,0.7494056665624131,0.6537881806266475
25,11,0.6162818832543604,0.6104467442710371,0.6866446627953277,0.645666481232856
25,12,0.578872870249017,0.5672440064564654,0.7377621692914563,0.6409128391433561
25,13,0.6228860436199886,0.6132509644351749,0.7094857019624493,0.6570513520916126
25,14,0.6643478845313707,0.6830032453191419,0.642890855673893,0.6616825461982403
25,15,0.636822260308499,0.6472846173811456,0.6350201873270157,0.6404449351657042
25,16,0.6606741270961455,0.6622957054482415,0.6854779463751559,0.673367245076214
25,17,0.6463574957152939,0.7247173522727565,0.49475633300519173,0.5873832539180274
25,18,0.6632489834324697,0.6737580651969359,0.6605814294151251,0.666817392498219
25,19,0.6581147293073899,0.6589322355312243,0.6867239838506523,0.6719763953908177
25,20,0.6599421984743086,0.6694524522010836,0.6600010680560668,0.6641414167860948
25,21,0.6404953456329603,0.6258513953392617,0.7368966468475148,0.6761297679291726
25,22,0.6595792586618275,0.6585719152636207,0.693800590328405,0.6750669413624885
25,23,0.5917115300601539,0.5962852577867486,0.6221089565000686,0.6075605408570561
25,24,0.607110931881574,0.6103085720806716,0.6352281991180947,0.6220320168894036
25,25,0.5568572100682193,0.5444319055219071,0.8098578924543322,0.6508626883693646
25,26,0.6804839197499748,0.6799956477524621,0.7092913186310227,0.6930948456528944
25,27,0.6658016601135868,0.6715608838729031,0.6756352770824323,0.6728187679441933
26,0,0.5601754209093659,0.556000835421888,0.6914605685877683,0.6160085765390483
26,1,0.5785132909903552,0.5717988189310398,0.6947514406771971,0.6270645415133245
26,2,0.5689673018113386,0.5668349087339056,0.6689223494788106,0.6127610138728177
26,3,0.5645696810834426,0.5565771877913832,0.7221651542254547,0.6284587991903388
26,4,0.5752031454783748,0.56228021396434,0.7594733736534071,0.6458308546446287
26,5,0.5821789830964142,0.5838879607279308,0.6378138841479334,0.6089675445167779
26,6,0.5854857680545754,0.578775928151473,0.6967919229766417,0.6316117178580278
26,7,0.5851080418052895,0.601938946660442,0.5538605070376833,0.5761142936678398
26,8,0.6562751621467218,0.6609257364254807,0.6745108767083557,0.666485946258357
26,9,0.6045515340928185,0.6008256302261882,0.6721623422817127,0.6340430954961835
26,10,0.6056497630809557,0.5980224735842221,0.6941328705556415,0.6419093261375213
26,11,0.6012521423530598,0.5832419534221275,0.7699627712473791,0.6630591839315065
26,12,0.5275021003461371,0.5222887873997635,0.9286895116394215,0.667109187595973
26,13,0.5953805827200324,0.6212106920193164,0.5365201992204602,0.5747587901511123
26,14,0.5597936619954968,0.5642403216388928,0.6151089345378736,0.5850701875572704
26,15,0.537419766777565,0.5264540878747226,0.9264791375019075,0.6713007052773855
26,16,0.5091635581543839,0.5135492451648952,0.8433050028524806,0.6328751766935534
26,17,0.5671250462076151,0.5550196563265957,0.7702959045191895,0.6447711056442976
26,18,0.5605255906173336,0.550514368447379,0.7619844081559538,0.6385660916026528
26,19,0.5895130557515879,0.5750519098089895,0.7595033235341891,0.6533695718619368
26,20,0.6302261652720368,0.6139576030870153,0.7429513381611016,0.6721099418101252
26,21,0.663964781395974,0.6822823142023298,0.6397990670879874,0.6595130715855599
26,22,0.6625049568168835,0.6774307494105148,0.6500351270411713,0.662373728793605
26,23,0.6680048391974998,0.6968325228574492,0.6221130296428281,0.6564777852312662
26,24,0.5961064623449944,0.5797204296628996,0.7628643667213476,0.6579358629614726
26,25,0.6019780219780221,0.628572975707259,0.5401498762916198,0.5803416224978745
26,26,0.5983096414289075,0.5950779208218019,0.6667038356890609,0.6281578139499964
26,27,0.6236078905803677,0.6251128295884831,0.6554044810347952,0.6388192949988983
27,0,0.6195853076587021,0.6045535132004425,0.7364596837148023,0.6638673720109972
27,1,0.5715374533723157,0.559871326021549,0.7509905379563465,0.6412007498298798
27,2,0.5528232012635682,0.5531149249087809,0.6522832415548654,0.597429740206213
27,3,0.6063850522566119,0.5922763117339563,0.7351927474448288,0.6557396214483707
27,4,0.5634627146553752,0.55602017234112,0.7171619738593009,0.6260755062883138
27,5,0.5608979399805089,0.5524691960962655,0.7385901435764679,0.6318081659427298
27,6,0.5759330577679201,0.5796231693558936,0.6194887568799692,0.5975266723183031
27,7,0.6617689955304635,0.660424132904615,0.6962902338454038,0.6771661089465619
27,8,0.6658070369996976,0.6720738587793627,0.6765390914214514,0.6733114785866545
27,9,0.6654400645226334,0.6780656101475043,0.6572948736154643,0.66676407791238
27,10,0.6669025775447793,0.6649774646192207,0.7020697808192267,0.6817366749050129
27,11,0.6496757065564405,0.6492673805833823,0.6837384720060264,0.665348147044301
27,12,0.6669025775447793,0.6649774646192207,0.7020697808192267,0.6817366749050129
27,13,0.6669025775447793,0.6649774646192207,0.7020697808192267,0.6817366749050129
27,14,0.5715327485969687,0.5611005628733576,0.7399016360764838,0.6378573458420186
27,15,0.6140813926135027,0.6092445567916797,0.6831826691805173,0.6432036875989464
27,16,0.5994085425278086,0.6061725747172149,0.6143260221534707,0.6099162433333783
27,17,0.5898773397855968,0.5797522859340727,0.7162043227818324,0.6401678369368858
27,18,0.5575911550223476,0.5487464110860168,0.759685640078643,0.6364914129022947
27,19,0.6041711194004771,0.5970021340073721,0.6917382579032717,0.6405329730481798
27,20,0.5755640689585644,0.5605888097605856,0.7820128589183001,0.6525339090753592
27,21,0.5821789830964144,0.5671875784900751,0.7669866985541807,0.6516927406810287
27,22,0.5561246093356186,0.5466606717623341,0.7651881737869137,0.6374306367339948
27,23,0.5803380717142185,0.5675442858700523,0.7464299589271659,0.6446293895995379
27,24,0.5983143462042545,0.5858189569251754,0.723269602184761,0.6471086814886957
27,25,0.616283227475888,0.5989033790724122,0.7510730489533194,0.6662152453912331
27,26,0.6375683032563766,0.6339103152486455,0.6867250050045696,0.6589857861228312
27,27,0.5850999764761233,0.5733322543132253,0.7385523740001266,0.6444538152559655
